72.09	0.0082691	8.9019e-05	0.011409	8.9102e-05
72.125	0.008255	8.9781e-05	0.011387	9.0016e-05
72.16	0.008241	9.0502e-05	0.011366	9.0601e-05
72.195	0.0082266	9.0651e-05	0.011346	9.0428e-05
72.23	0.0082116	9.0121e-05	0.011328	8.9626e-05
72.266	0.0081965	8.9296e-05	0.011311	8.8777e-05
72.301	0.0081816	8.877e-05	0.011293	8.8489e-05
72.336	0.0081672	8.891e-05	0.011273	8.8953e-05
72.371	0.0081534	8.9595e-05	0.011251	8.9811e-05
72.407	0.0081397	9.031e-05	0.01123	9.0425e-05
72.442	0.0081256	9.0529e-05	0.01121	9.0344e-05
72.477	0.0081111	9.0091e-05	0.011192	8.963e-05
72.512	0.0080962	8.9316e-05	0.011175	8.8801e-05
72.547	0.0080816	8.8761e-05	0.011157	8.8452e-05
72.583	0.0080674	8.8817e-05	0.011137	8.8819e-05
72.618	0.0080538	8.9422e-05	0.011116	8.9615e-05
72.653	0.0080403	9.0121e-05	0.011095	9.0246e-05
72.688	0.0080265	9.0396e-05	0.011075	9.0248e-05
72.724	0.0080123	9.0046e-05	0.011057	8.9621e-05
72.759	0.0079977	8.9327e-05	0.01104	8.8821e-05
72.794	0.0079833	8.8757e-05	0.011023	8.8423e-05
72.829	0.0079693	8.8736e-05	0.011003	8.8698e-05
72.864	0.0079558	8.9262e-05	0.010983	8.9428e-05
72.9	0.0079424	8.9934e-05	0.010962	9.0065e-05
72.935	0.0079289	9.0254e-05	0.010942	9.0141e-05
72.97	0.0079149	8.9988e-05	0.010924	8.9601e-05
73.005	0.0079006	8.933e-05	0.010907	8.8838e-05
73.04	0.0078864	8.8755e-05	0.01089	8.8401e-05
73.076	0.0078726	8.8668e-05	0.010871	8.8591e-05
73.111	0.0078591	8.9115e-05	0.010851	8.9251e-05
73.146	0.0078458	8.9752e-05	0.01083	8.9884e-05
73.181	0.0078324	9.0106e-05	0.01081	9.0023e-05
73.217	0.0078187	8.9917e-05	0.010792	8.9568e-05
73.252	0.0078046	8.9324e-05	0.010775	8.885e-05
73.287	0.0077906	8.8754e-05	0.010758	8.8385e-05
73.322	0.0077768	8.8611e-05	0.01074	8.8496e-05
73.357	0.0077634	8.8981e-05	0.01072	8.9084e-05
73.393	0.0077502	8.9576e-05	0.0107	8.9703e-05
73.428	0.0077369	8.9954e-05	0.010681	8.9897e-05
73.463	0.0077233	8.9835e-05	0.010663	8.9523e-05
73.498	0.0077095	8.9307e-05	0.010646	8.8855e-05
73.533	0.0076956	8.8752e-05	0.010629	8.8373e-05
73.569	0.0076819	8.8562e-05	0.010611	8.8413e-05
73.604	0.0076686	8.8858e-05	0.010592	8.8928e-05
73.639	0.0076554	8.9407e-05	0.010572	8.9525e-05
73.674	0.0076422	8.9798e-05	0.010553	8.9763e-05
73.71	0.0076288	8.9742e-05	0.010535	8.9466e-05
73.745	0.0076151	8.9281e-05	0.010518	8.8853e-05
73.78	0.0076013	8.8748e-05	0.010501	8.8364e-05
73.815	0.0075877	8.852e-05	0.010484	8.8342e-05
73.85	0.0075744	8.8748e-05	0.010465	8.8783e-05
73.886	0.0075613	8.9246e-05	0.010446	8.9351e-05
73.921	0.0075481	8.9641e-05	0.010427	8.9622e-05
73.956	0.0075348	8.964e-05	0.010409	8.9399e-05
73.991	0.0075212	8.9245e-05	0.010393	8.8843e-05
74.027	0.0075076	8.8741e-05	0.010376	8.8357e-05
74.062	0.0074941	8.8485e-05	0.010359	8.828e-05
74.097	0.0074809	8.8648e-05	0.010341	8.865e-05
74.132	0.0074678	8.9093e-05	0.010322	8.9182e-05
74.167	0.0074547	8.9484e-05	0.010303	8.9477e-05
74.203	0.0074414	8.9531e-05	0.010286	8.932e-05
74.238	0.007428	8.92e-05	0.010269	8.8825e-05
74.273	0.0074145	8.873e-05	0.010253	8.8349e-05
74.308	0.0074011	8.8454e-05	0.010236	8.8226e-05
74.343	0.0073879	8.8558e-05	0.010218	8.8528e-05
74.379	0.0073749	8.8948e-05	0.0102	8.9018e-05
74.414	0.0073618	8.9328e-05	0.010182	8.9329e-05
74.449	0.0073487	8.9415e-05	0.010165	8.9232e-05
74.484	0.0073354	8.9146e-05	0.010148	8.8799e-05
74.52	0.007322	8.8714e-05	0.010132	8.8341e-05
74.555	0.0073087	8.8426e-05	0.010115	8.8181e-05
74.59	0.0072956	8.8477e-05	0.010098	8.8418e-05
74.625	0.0072826	8.8812e-05	0.01008	8.8861e-05
74.66	0.0072696	8.9174e-05	0.010062	8.9179e-05
74.696	0.0072565	8.9294e-05	0.010045	8.9135e-05
74.731	0.0072434	8.9083e-05	0.010029	8.8763e-05
74.766	0.0072301	8.8693e-05	0.010013	8.833e-05
74.801	0.007217	8.84e-05	0.0099968	8.8141e-05
74.837	0.0072039	8.8404e-05	0.0099798	8.8317e-05
74.872	0.007191	8.8684e-05	0.0099623	8.8713e-05
74.907	0.007178	8.9023e-05	0.0099448	8.9028e-05
74.942	0.0071651	8.9168e-05	0.0099279	8.903e-05
74.977	0.007152	8.9012e-05	0.0099118	8.8718e-05
75.013	0.0071389	8.8666e-05	0.009896	8.8315e-05
75.048	0.0071258	8.8376e-05	0.0098801	8.8107e-05
75.083	0.0071129	8.8339e-05	0.0098635	8.8227e-05
75.118	0.0071	8.8565e-05	0.0098463	8.8572e-05
75.153	0.0070872	8.8877e-05	0.0098292	8.8879e-05
75.189	0.0070743	8.904e-05	0.0098125	8.8919e-05
75.224	0.0070614	8.8933e-05	0.0097966	8.8664e-05
75.259	0.0070484	8.8633e-05	0.009781	8.8296e-05
75.294	0.0070354	8.8352e-05	0.0097653	8.8075e-05
75.33	0.0070225	8.828e-05	0.0097491	8.8147e-05
75.365	0.0070098	8.8455e-05	0.0097323	8.8441e-05
75.4	0.006997	8.8735e-05	0.0097155	8.8732e-05
75.435	0.0069842	8.8909e-05	0.0096991	8.8802e-05
75.47	0.0069714	8.8848e-05	0.0096833	8.8601e-05
75.506	0.0069585	8.8594e-05	0.0096679	8.8271e-05
75.541	0.0069457	8.8327e-05	0.0096524	8.8046e-05
75.576	0.0069329	8.8228e-05	0.0096365	8.8074e-05
75.611	0.0069202	8.8353e-05	0.0096202	8.8318e-05
75.647	0.0069076	8.8598e-05	0.0096037	8.8588e-05
75.682	0.0068949	8.8777e-05	0.0095875	8.8682e-05
75.717	0.0068821	8.8756e-05	0.0095719	8.853e-05
75.752	0.0068693	8.8549e-05	0.0095567	8.8241e-05
75.787	0.0068566	8.8301e-05	0.0095415	8.8018e-05
75.823	0.0068439	8.818e-05	0.0095259	8.8009e-05
75.858	0.0068314	8.8259e-05	0.0095099	8.8205e-05
75.893	0.0068188	8.8467e-05	0.0094938	8.8449e-05
75.928	0.0068062	8.8644e-05	0.0094779	8.8558e-05
75.963	0.0067935	8.8658e-05	0.0094625	8.8451e-05
75.999	0.0067808	8.8497e-05	0.0094474	8.8203e-05
76.034	0.0067682	8.8272e-05	0.0094325	8.7989e-05
76.069	0.0067556	8.8136e-05	0.0094172	8.7951e-05
76.104	0.0067431	8.8173e-05	0.0094015	8.8101e-05
76.14	0.0067306	8.8342e-05	0.0093857	8.8316e-05
76.175	0.0067181	8.8512e-05	0.0093701	8.8433e-05
76.21	0.0067055	8.8555e-05	0.0093549	8.8365e-05
76.245	0.0066929	8.8438e-05	0.0093401	8.8159e-05
76.28	0.0066804	8.824e-05	0.0093253	8.7959e-05
76.316	0.0066679	8.8096e-05	0.0093104	8.7898e-05
76.351	0.0066555	8.8094e-05	0.0092951	8.8005e-05
76.386	0.0066431	8.8224e-05	0.0092797	8.8189e-05
76.421	0.0066306	8.8381e-05	0.0092643	8.8308e-05
76.457	0.0066181	8.8448e-05	0.0092494	8.8273e-05
76.492	0.0066056	8.8372e-05	0.0092347	8.8107e-05
76.527	0.0065931	8.8205e-05	0.0092202	8.7925e-05
76.562	0.0065807	8.8058e-05	0.0092056	8.7849e-05
76.597	0.0065684	8.8023e-05	0.0091906	8.7918e-05
76.633	0.0065561	8.8113e-05	0.0091755	8.8069e-05
76.668	0.0065437	8.8253e-05	0.0091605	8.8184e-05
76.703	0.0065313	8.8336e-05	0.0091458	8.8175e-05
76.738	0.0065189	8.83e-05	0.0091313	8.8047e-05
76.773	0.0065064	8.8166e-05	0.0091171	8.7888e-05
76.809	0.0064941	8.8021e-05	0.0091027	8.7802e-05
76.844	0.0064818	8.7958e-05	0.0090881	8.7839e-05
76.879	0.0064696	8.8009e-05	0.0090734	8.7957e-05
76.914	0.0064573	8.8127e-05	0.0090586	8.8062e-05
76.95	0.006445	8.8222e-05	0.0090441	8.8074e-05
76.985	0.0064326	8.8221e-05	0.0090299	8.798e-05
77.02	0.0064202	8.8121e-05	0.0090159	8.7845e-05
77.055	0.006408	8.7985e-05	0.0090018	8.7757e-05
77.09	0.0063958	8.7899e-05	0.0089876	8.7766e-05
77.126	0.0063836	8.7912e-05	0.0089732	8.7852e-05
77.161	0.0063714	8.8005e-05	0.0089588	8.7944e-05
77.196	0.0063591	8.8105e-05	0.0089445	8.7969e-05
77.231	0.0063468	8.8136e-05	0.0089305	8.7906e-05
77.267	0.0063345	8.8071e-05	0.0089167	8.7797e-05
77.302	0.0063223	8.7949e-05	0.0089029	8.7712e-05
77.337	0.0063102	8.7846e-05	0.008889	8.77e-05
77.372	0.0062981	8.7823e-05	0.0088749	8.7756e-05
77.407	0.006286	8.7887e-05	0.0088608	8.783e-05
77.443	0.0062738	8.7986e-05	0.0088469	8.7863e-05
77.478	0.0062616	8.8045e-05	0.0088331	8.7826e-05
77.513	0.0062494	8.8015e-05	0.0088195	8.7743e-05
77.548	0.0062372	8.7911e-05	0.008806	8.7665e-05
77.583	0.0062252	8.7796e-05	0.0087924	8.7638e-05
77.619	0.0062131	8.7741e-05	0.0087786	8.7668e-05
77.654	0.0062011	8.7774e-05	0.0087648	8.7722e-05
77.689	0.0061891	8.7867e-05	0.0087511	8.7756e-05
77.724	0.0061769	8.7948e-05	0.0087375	8.774e-05
77.76	0.0061648	8.7953e-05	0.0087242	8.7681e-05
77.795	0.0061527	8.7872e-05	0.0087109	8.7615e-05
77.83	0.0061407	8.7751e-05	0.0086976	8.7579e-05
77.865	0.0061288	8.7666e-05	0.0086841	8.7586e-05
77.9	0.0061169	8.7667e-05	0.0086706	8.7621e-05
77.936	0.0061049	8.7749e-05	0.0086572	8.765e-05
77.971	0.0060928	8.7846e-05	0.0086438	8.7649e-05
78.006	0.0060808	8.7885e-05	0.0086307	8.7613e-05
78.041	0.0060688	8.7829e-05	0.0086176	8.7562e-05
78.077	0.0060569	8.7709e-05	0.0086045	8.7523e-05
78.112	0.006045	8.7598e-05	0.0085914	8.7512e-05
78.147	0.0060332	8.7567e-05	0.0085782	8.7526e-05
78.182	0.0060214	8.7631e-05	0.008565	8.7547e-05
78.217	0.0060095	8.774e-05	0.0085518	8.7554e-05
78.253	0.0059975	8.7809e-05	0.0085389	8.7538e-05
78.288	0.0059856	8.7782e-05	0.008526	8.7503e-05
78.323	0.0059738	8.7668e-05	0.0085132	8.7467e-05
78.358	0.005962	8.7536e-05	0.0085003	8.7443e-05
78.393	0.0059503	8.7473e-05	0.0084874	8.7438e-05
78.429	0.0059386	8.7516e-05	0.0084744	8.7448e-05
78.464	0.0059268	8.763e-05	0.0084615	8.7458e-05
78.499	0.005915	8.7728e-05	0.0084487	8.7457e-05
78.534	0.0059032	8.7731e-05	0.008436	8.7439e-05
78.57	0.0058915	8.7627e-05	0.0084234	8.741e-05
78.605	0.0058798	8.748e-05	0.0084108	8.7379e-05
78.64	0.0058683	8.7385e-05	0.0083981	8.7358e-05
78.675	0.0058567	8.7404e-05	0.0083854	8.7353e-05
78.71	0.0058451	8.7518e-05	0.0083727	8.7361e-05
78.746	0.0058334	8.7639e-05	0.00836	8.737e-05
78.781	0.0058217	8.7674e-05	0.0083475	8.7369e-05
78.816	0.00581	8.7586e-05	0.0083351	8.735e-05
78.851	0.0057985	8.7429e-05	0.0083228	8.7318e-05
78.887	0.0057871	8.7305e-05	0.0083103	8.7284e-05
78.922	0.0057757	8.7297e-05	0.0082978	8.7264e-05
78.957	0.0057642	8.7404e-05	0.0082853	8.7264e-05
78.992	0.0057526	8.7545e-05	0.0082728	8.7279e-05
79.027	0.0057411	8.7611e-05	0.0082604	8.7292e-05
79.063	0.0057296	8.7544e-05	0.0082482	8.7287e-05
79.098	0.0057182	8.7382e-05	0.0082361	8.7258e-05
79.133	0.0057069	8.7232e-05	0.0082239	8.7216e-05
79.168	0.0056956	8.7194e-05	0.0082116	8.7182e-05
79.203	0.0056843	8.7291e-05	0.0081992	8.7171e-05
79.239	0.0056729	8.7446e-05	0.0081869	8.7185e-05
79.274	0.0056615	8.7541e-05	0.0081747	8.7209e-05
79.309	0.0056501	8.7499e-05	0.0081626	8.7218e-05
79.344	0.0056389	8.7338e-05	0.0081506	8.7199e-05
79.38	0.0056277	8.7165e-05	0.0081387	8.7154e-05
79.415	0.0056166	8.7097e-05	0.0081266	8.7106e-05
79.45	0.0056054	8.7178e-05	0.0081144	8.7081e-05
79.485	0.0055942	8.7342e-05	0.0081022	8.7089e-05
79.52	0.0055829	8.7466e-05	0.0080901	8.712e-05
79.556	0.0055717	8.745e-05	0.0080782	8.7145e-05
79.591	0.0055605	8.7296e-05	0.0080665	8.7138e-05
79.626	0.0055495	8.7105e-05	0.0080547	8.7094e-05
79.661	0.0055386	8.7007e-05	0.0080428	8.7036e-05
79.697	0.0055276	8.7067e-05	0.0080308	8.6995e-05
79.732	0.0055165	8.7235e-05	0.0080188	8.6994e-05
79.767	0.0055054	8.7383e-05	0.0080069	8.7027e-05
79.802	0.0054943	8.7396e-05	0.0079951	8.7065e-05
79.837	0.0054833	8.7254e-05	0.0079835	8.7073e-05
79.873	0.0054724	8.705e-05	0.0079719	8.7037e-05
79.908	0.0054616	8.6923e-05	0.0079602	8.6972e-05
79.943	0.0054507	8.6959e-05	0.0079484	8.6916e-05
79.978	0.0054399	8.7125e-05	0.0079366	8.6901e-05
80.013	0.0054289	8.7295e-05	0.0079248	8.6931e-05
80.049	0.0054179	8.7337e-05	0.0079132	8.6979e-05
80.084	0.005407	8.7212e-05	0.0079017	8.7005e-05
80.119	0.0053962	8.7e-05	0.0078903	8.6981e-05
80.154	0.0053856	8.6846e-05	0.0078788	8.6914e-05
80.19	0.0053749	8.6855e-05	0.0078672	8.6843e-05
80.225	0.0053642	8.7014e-05	0.0078555	8.681e-05
80.26	0.0053534	8.7201e-05	0.0078439	8.6832e-05
80.295	0.0053425	8.7273e-05	0.0078324	8.6888e-05
80.33	0.0053318	8.7168e-05	0.0078211	8.6931e-05
80.366	0.0053211	8.6954e-05	0.0078099	8.6923e-05
80.401	0.0053106	8.6776e-05	0.0077986	8.6859e-05
80.436	0.0053	8.6757e-05	0.0077872	8.6776e-05
80.471	0.0052895	8.6903e-05	0.0077757	8.6725e-05
80.507	0.0052788	8.7102e-05	0.0077642	8.6734e-05
80.542	0.0052681	8.7202e-05	0.0077529	8.6792e-05
80.577	0.0052575	8.7122e-05	0.0077417	8.6852e-05
80.612	0.0052469	8.691e-05	0.0077307	8.6862e-05
80.647	0.0052365	8.6712e-05	0.0077196	8.6807e-05
80.683	0.0052261	8.6664e-05	0.0077084	8.6716e-05
80.718	0.0052157	8.6793e-05	0.0076971	8.6645e-05
80.753	0.0052052	8.6999e-05	0.0076858	8.6637e-05
80.788	0.0051946	8.7125e-05	0.0076746	8.6692e-05
80.823	0.005184	8.7072e-05	0.0076636	8.6766e-05
80.859	0.0051736	8.6868e-05	0.0076527	8.6798e-05
80.894	0.0051633	8.6654e-05	0.0076418	8.6756e-05
80.929	0.005153	8.6577e-05	0.0076308	8.6661e-05
80.964	0.0051427	8.6685e-05	0.0076197	8.6571e-05
81	0.0051324	8.6893e-05	0.0076086	8.6542e-05
81.035	0.0051219	8.7042e-05	0.0075975	8.659e-05
81.07	0.0051115	8.7017e-05	0.0075867	8.6675e-05
81.105	0.0051011	8.6827e-05	0.007576	8.6729e-05
81.14	0.0050909	8.6602e-05	0.0075653	8.6705e-05
81.176	0.0050808	8.6497e-05	0.0075545	8.661e-05
81.211	0.0050706	8.658e-05	0.0075436	8.6503e-05
81.246	0.0050604	8.6784e-05	0.0075326	8.6452e-05
81.281	0.0050501	8.6953e-05	0.0075218	8.6487e-05
81.316	0.0050398	8.6957e-05	0.007511	8.6578e-05
81.352	0.0050295	8.6785e-05	0.0075005	8.6653e-05
81.387	0.0050194	8.6553e-05	0.00749	8.6651e-05
81.422	0.0050093	8.6422e-05	0.0074794	8.6563e-05
81.457	0.0049993	8.6479e-05	0.0074687	8.6443e-05
81.493	0.0049892	8.6675e-05	0.0074579	8.6367e-05
81.528	0.0049791	8.6859e-05	0.0074472	8.6384e-05
81.563	0.0049688	8.6892e-05	0.0074367	8.6477e-05
81.598	0.0049587	8.6741e-05	0.0074263	8.6572e-05
81.633	0.0049486	8.6508e-05	0.0074159	8.6594e-05
81.669	0.0049387	8.6354e-05	0.0074055	8.6517e-05
81.704	0.0049288	8.6383e-05	0.007395	8.6387e-05
81.739	0.0049189	8.6565e-05	0.0073845	8.6288e-05
81.774	0.0049088	8.6761e-05	0.0073739	8.6284e-05
81.81	0.0048987	8.6821e-05	0.0073635	8.6373e-05
81.845	0.0048887	8.6694e-05	0.0073532	8.6485e-05
81.88	0.0048787	8.6465e-05	0.0073431	8.6532e-05
81.915	0.0048689	8.6292e-05	0.0073329	8.6472e-05
81.95	0.0048592	8.6292e-05	0.0073226	8.6337e-05
81.986	0.0048493	8.6457e-05	0.0073122	8.6215e-05
82.021	0.0048394	8.6659e-05	0.0073018	8.6187e-05
82.056	0.0048294	8.6745e-05	0.0072915	8.6266e-05
82.091	0.0048195	8.6644e-05	0.0072814	8.6392e-05
82.126	0.0048097	8.6423e-05	0.0072714	8.6466e-05
82.162	0.0048	8.6235e-05	0.0072613	8.6426e-05
82.197	0.0047903	8.6207e-05	0.0072512	8.6291e-05
82.232	0.0047806	8.6351e-05	0.007241	8.6149e-05
82.267	0.0047709	8.6555e-05	0.0072308	8.6094e-05
82.303	0.004761	8.6663e-05	0.0072206	8.616e-05
82.338	0.0047512	8.659e-05	0.0072106	8.6294e-05
82.373	0.0047415	8.6382e-05	0.0072007	8.6393e-05
82.408	0.0047319	8.6181e-05	0.0071909	8.6377e-05
82.443	0.0047224	8.6126e-05	0.0071809	8.6248e-05
82.479	0.0047129	8.6248e-05	0.0071709	8.6089e-05
82.514	0.0047033	8.645e-05	0.0071608	8.6006e-05
82.549	0.0046936	8.6578e-05	0.0071508	8.6053e-05
82.584	0.0046839	8.6532e-05	0.0071409	8.6192e-05
82.62	0.0046743	8.6339e-05	0.0071311	8.6315e-05
82.655	0.0046649	8.613e-05	0.0071213	8.6325e-05
82.69	0.0046555	8.6051e-05	0.0071115	8.6206e-05
82.725	0.0046462	8.6149e-05	0.0071016	8.6034e-05
82.76	0.0046367	8.6344e-05	0.0070917	8.5924e-05
82.796	0.0046272	8.6488e-05	0.0070818	8.5949e-05
82.831	0.0046176	8.6469e-05	0.007072	8.6087e-05
82.866	0.0046082	8.6294e-05	0.0070623	8.6231e-05
82.901	0.0045989	8.6082e-05	0.0070526	8.6269e-05
82.936	0.0045897	8.598e-05	0.0070429	8.6165e-05
82.972	0.0045805	8.6053e-05	0.0070332	8.5983e-05
83.007	0.0045713	8.624e-05	0.0070233	8.5847e-05
83.042	0.0045619	8.6396e-05	0.0070136	8.5848e-05
83.077	0.0045525	8.6402e-05	0.0070038	8.598e-05
83.113	0.0045433	8.6246e-05	0.0069942	8.6142e-05
83.148	0.0045341	8.6034e-05	0.0069846	8.6209e-05
83.183	0.0045251	8.5913e-05	0.006975	8.6123e-05
83.218	0.0045161	8.5962e-05	0.0069654	8.5937e-05
83.253	0.004507	8.6137e-05	0.0069556	8.5776e-05
83.289	0.0044979	8.6302e-05	0.0069459	8.575e-05
83.324	0.0044887	8.6331e-05	0.0069363	8.5873e-05
83.359	0.0044796	8.6196e-05	0.0069267	8.6049e-05
83.394	0.0044706	8.5987e-05	0.0069172	8.6143e-05
83.43	0.0044618	8.5849e-05	0.0069076	8.6079e-05
83.465	0.004453	8.5874e-05	0.0068981	8.5893e-05
83.5	0.0044441	8.6036e-05	0.0068884	8.571e-05
83.535	0.0044352	8.6207e-05	0.0068788	8.5657e-05
83.57	0.0044262	8.6257e-05	0.0068692	8.5765e-05
83.606	0.0044173	8.6142e-05	0.0068596	8.5951e-05
83.641	0.0044085	8.5938e-05	0.0068501	8.6073e-05
83.676	0.0043999	8.5787e-05	0.0068407	8.6033e-05
83.711	0.0043913	8.5791e-05	0.0068311	8.5851e-05
83.746	0.0043827	8.5938e-05	0.0068216	8.565e-05
83.782	0.004374	8.6112e-05	0.006812	8.5568e-05
83.817	0.0043652	8.6181e-05	0.0068024	8.5659e-05
83.852	0.0043565	8.6085e-05	0.0067929	8.5851e-05
83.887	0.0043479	8.5888e-05	0.0067834	8.5998e-05
83.923	0.0043395	8.5726e-05	0.006774	8.5983e-05
83.958	0.0043311	8.571e-05	0.0067645	8.581e-05
83.993	0.0043227	8.5842e-05	0.0067549	8.5593e-05
84.028	0.0043142	8.6018e-05	0.0067454	8.5483e-05
84.063	0.0043057	8.6102e-05	0.0067358	8.5554e-05
84.099	0.0042972	8.6025e-05	0.0067263	8.5748e-05
84.134	0.0042888	8.5836e-05	0.0067169	8.5918e-05
84.169	0.0042806	8.5666e-05	0.0067074	8.5931e-05
84.204	0.0042725	8.5632e-05	0.0066979	8.5769e-05
84.24	0.0042643	8.575e-05	0.0066884	8.5541e-05
84.275	0.0042561	8.5926e-05	0.0066789	8.5403e-05
84.31	0.0042478	8.6023e-05	0.0066694	8.5451e-05
84.345	0.0042395	8.5963e-05	0.0066599	8.5644e-05
84.38	0.0042313	8.5782e-05	0.0066504	8.5834e-05
84.416	0.0042233	8.5606e-05	0.0066409	8.5875e-05
84.451	0.0042154	8.5555e-05	0.0066315	8.5728e-05
84.486	0.0042075	8.566e-05	0.006622	8.5491e-05
84.521	0.0041995	8.5835e-05	0.0066125	8.5328e-05
84.556	0.0041915	8.5943e-05	0.006603	8.5351e-05
84.592	0.0041834	8.5899e-05	0.0065935	8.5538e-05
84.627	0.0041755	8.5726e-05	0.006584	8.5747e-05
84.662	0.0041677	8.5545e-05	0.0065745	8.5816e-05
84.697	0.00416	8.548e-05	0.006565	8.5687e-05
84.733	0.0041523	8.5573e-05	0.0065556	8.5445e-05
84.768	0.0041446	8.5746e-05	0.0065461	8.5257e-05
84.803	0.0041367	8.5864e-05	0.0065366	8.5254e-05
84.838	0.0041289	8.5833e-05	0.0065271	8.5432e-05
84.873	0.0041212	8.5669e-05	0.0065176	8.5655e-05
84.909	0.0041136	8.5483e-05	0.0065081	8.5753e-05
84.944	0.0041061	8.5406e-05	0.0064986	8.5645e-05
84.979	0.0040987	8.5488e-05	0.0064891	8.5401e-05
85.014	0.0040912	8.5659e-05	0.0064796	8.519e-05
85.05	0.0040836	8.5785e-05	0.0064701	8.5159e-05
85.085	0.0040759	8.5767e-05	0.0064606	8.5325e-05
85.12	0.0040684	8.5609e-05	0.0064512	8.5561e-05
85.155	0.004061	8.542e-05	0.0064417	8.5686e-05
85.19	0.0040538	8.5333e-05	0.0064322	8.5602e-05
85.226	0.0040466	8.5404e-05	0.0064227	8.536e-05
85.261	0.0040393	8.5573e-05	0.0064132	8.5128e-05
85.296	0.0040319	8.5707e-05	0.0064038	8.5068e-05
85.331	0.0040245	8.57e-05	0.0063943	8.5218e-05
85.366	0.0040171	8.5548e-05	0.0063848	8.5462e-05
85.402	0.0040099	8.5357e-05	0.0063753	8.5615e-05
85.437	0.0040029	8.5259e-05	0.0063658	8.5557e-05
85.472	0.0039959	8.5321e-05	0.0063563	8.5321e-05
85.507	0.0039888	8.5489e-05	0.0063469	8.507e-05
85.543	0.0039816	8.563e-05	0.0063375	8.4981e-05
85.578	0.0039744	8.5633e-05	0.006328	8.5111e-05
85.613	0.0039672	8.5487e-05	0.0063185	8.5361e-05
85.648	0.0039602	8.5292e-05	0.006309	8.5541e-05
85.683	0.0039533	8.5186e-05	0.0062996	8.5511e-05
85.719	0.0039465	8.524e-05	0.0062901	8.5284e-05
85.754	0.0039396	8.5406e-05	0.0062807	8.5017e-05
85.789	0.0039326	8.5553e-05	0.0062713	8.4897e-05
85.824	0.0039255	8.5565e-05	0.0062619	8.5005e-05
85.86	0.0039185	8.5425e-05	0.0062525	8.5256e-05
85.895	0.0039117	8.5228e-05	0.006243	8.5461e-05
85.93	0.0039049	8.5113e-05	0.0062336	8.5462e-05
85.965	0.0038983	8.5159e-05	0.0062242	8.5249e-05
86	0.0038915	8.5323e-05	0.0062148	8.4969e-05
86.036	0.0038847	8.5477e-05	0.0062054	8.4818e-05
86.071	0.0038778	8.5498e-05	0.0061961	8.4899e-05
86.106	0.0038709	8.5363e-05	0.0061867	8.5148e-05
86.141	0.0038642	8.5163e-05	0.0061773	8.5377e-05
86.176	0.0038576	8.504e-05	0.0061679	8.541e-05
86.212	0.0038511	8.5078e-05	0.0061585	8.5216e-05
86.247	0.0038445	8.5241e-05	0.0061492	8.4926e-05
86.282	0.0038378	8.5401e-05	0.0061399	8.4744e-05
86.317	0.003831	8.543e-05	0.0061306	8.4795e-05
86.353	0.0038243	8.53e-05	0.0061213	8.5037e-05
86.388	0.0038177	8.5099e-05	0.006112	8.5287e-05
86.423	0.0038112	8.4968e-05	0.0061026	8.5355e-05
86.458	0.0038048	8.4998e-05	0.0060933	8.5183e-05
86.493	0.0037983	8.516e-05	0.0060841	8.4888e-05
86.529	0.0037918	8.5324e-05	0.0060749	8.4675e-05
86.564	0.0037851	8.5362e-05	0.0060657	8.4693e-05
86.599	0.0037785	8.5238e-05	0.0060565	8.4923e-05
86.634	0.003772	8.5035e-05	0.0060472	8.5191e-05
86.67	0.0037656	8.4897e-05	0.0060379	8.5295e-05
86.705	0.0037593	8.4919e-05	0.0060287	8.5151e-05
86.74	0.0037529	8.5078e-05	0.0060195	8.4855e-05
86.775	0.0037465	8.5247e-05	0.0060104	8.4613e-05
86.81	0.00374	8.5294e-05	0.0060014	8.4595e-05
86.846	0.0037334	8.5175e-05	0.0059922	8.4807e-05
86.881	0.003727	8.4972e-05	0.0059831	8.509e-05
86.916	0.0037206	8.4827e-05	0.0059739	8.523e-05
86.951	0.0037144	8.4842e-05	0.0059647	8.5118e-05
86.986	0.0037081	8.4997e-05	0.0059557	8.4826e-05
87.022	0.0037018	8.517e-05	0.0059467	8.4558e-05
87.057	0.0036954	8.5224e-05	0.0059377	8.4501e-05
87.092	0.0036889	8.5112e-05	0.0059287	8.469e-05
87.127	0.0036825	8.4909e-05	0.0059197	8.4982e-05
87.163	0.0036763	8.4759e-05	0.0059106	8.5158e-05
87.198	0.0036701	8.4765e-05	0.0059015	8.5082e-05
87.233	0.0036639	8.4916e-05	0.0058926	8.4802e-05
87.268	0.0036576	8.5091e-05	0.0058837	8.4511e-05
87.303	0.0036513	8.5152e-05	0.0058749	8.4413e-05
87.339	0.0036449	8.5048e-05	0.005866	8.4573e-05
87.374	0.0036386	8.4847e-05	0.005857	8.4869e-05
87.409	0.0036324	8.4692e-05	0.0058481	8.5079e-05
87.444	0.0036262	8.469e-05	0.0058391	8.5043e-05
87.48	0.0036201	8.4836e-05	0.0058303	8.478e-05
87.515	0.0036139	8.5012e-05	0.0058215	8.4471e-05
87.55	0.0036077	8.508e-05	0.0058128	8.4332e-05
87.585	0.0036013	8.4982e-05	0.0058041	8.4457e-05
87.62	0.0035951	8.4785e-05	0.0057953	8.475e-05
87.656	0.0035889	8.4627e-05	0.0057864	8.4992e-05
87.691	0.0035828	8.4618e-05	0.0057776	8.5e-05
